Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-01-17 03:30:00,2.64499,2.64715,2.60082,2.60566,53593.25,NO_PATTERN,NO_PATTERN
2020-01-17 03:45:00,2.60691,2.65,2.6014,2.62966,48035.409999999996,NO_PATTERN,NO_PATTERN
2020-01-17 04:00:00,2.62671,2.65999,2.62671,2.64642,63760.18,NO_PATTERN,NO_PATTERN
2020-01-17 04:15:00,2.6430700000000003,2.64854,2.60028,2.61424,60841.759999999995,NO_PATTERN,NO_PATTERN
2020-01-17 04:30:00,2.62049,2.63248,2.61286,2.6234900000000003,36024.76,HARAMI,Bull
2020-01-17 04:45:00,2.62325,2.62348,2.6,2.61,53184.86,NO_PATTERN,NO_PATTERN
2020-01-17 05:00:00,2.61675,2.62378,2.60735,2.61749,19039.69,DOJI,Neutral
2020-01-17 05:15:00,2.61753,2.66,2.6175,2.65405,44147.07,NO_PATTERN,NO_PATTERN
2020-01-17 05:30:00,2.65504,2.67988,2.63391,2.66575,49410.15,NO_PATTERN,NO_PATTERN
2020-01-17 05:45:00,2.67556,2.6949,2.65679,2.6949,60569.85,NO_PATTERN,NO_PATTERN
2020-01-17 06:00:00,2.6949,2.71996,2.64772,2.658,126221.8,NO_PATTERN,NO_PATTERN
2020-01-17 06:15:00,2.66757,2.68381,2.63636,2.65386,72779.12999999999,NO_PATTERN,NO_PATTERN
2020-01-17 06:30:00,2.64721,2.66176,2.6255900000000003,2.65358,43423.16,NO_PATTERN,NO_PATTERN
2020-01-17 06:45:00,2.65358,2.65996,2.6,2.60561,26736.41,NO_PATTERN,NO_PATTERN
2020-01-17 07:00:00,2.60377,2.64673,2.60166,2.64673,53665.380000000005,NO_PATTERN,NO_PATTERN
2020-01-17 07:15:00,2.63822,2.65628,2.6326400000000003,2.6501900000000003,11514.25,NO_PATTERN,NO_PATTERN
2020-01-17 07:30:00,2.65216,2.6659900000000003,2.64,2.64,23400.88,NO_PATTERN,NO_PATTERN
2020-01-17 07:45:00,2.6419200000000003,2.6419200000000003,2.63212,2.64076,31508.649999999998,HAMMER,Neutral
2020-01-17 08:00:00,2.63821,2.74,2.63002,2.74,41383.81,ENGULFING,Bullish
2020-01-17 08:15:00,2.73806,2.75325,2.71715,2.74946,92957.37,NO_PATTERN,NO_PATTERN
2020-01-17 08:30:00,2.7549900000000003,2.7667900000000003,2.73398,2.75008,91570.87,NO_PATTERN,NO_PATTERN
2020-01-17 08:45:00,2.7440900000000004,2.78,2.73041,2.78,41608.06,ENGULFING,Bullish
2020-01-17 09:00:00,2.7763,2.83292,2.7763,2.82243,122959.23,NO_PATTERN,NO_PATTERN
2020-01-17 09:15:00,2.82174,2.85455,2.78706,2.82448,161184.57,DOJI,Neutral
2020-01-17 09:30:00,2.81845,2.82443,2.72921,2.74024,48876.09,NO_PATTERN,NO_PATTERN
2020-01-17 09:45:00,2.74574,2.77481,2.70708,2.7665,59687.11,HARAMI,Bullish
2020-01-17 10:00:00,2.76646,2.8286,2.7658,2.8144,44898.18000000001,NO_PATTERN,NO_PATTERN
2020-01-17 10:15:00,2.80999,2.83693,2.75,2.77133,69713.97,NO_PATTERN,NO_PATTERN
2020-01-17 10:30:00,2.75512,2.78023,2.7490900000000003,2.77939,17646.01,NO_PATTERN,NO_PATTERN
2020-01-17 10:45:00,2.77444,2.79991,2.77286,2.78599,36788.94,NO_PATTERN,NO_PATTERN
2020-01-17 11:00:00,2.78721,2.79623,2.77526,2.7892,23466.71,DOJI,Neutral
2020-01-17 11:15:00,2.78216,2.7918,2.75897,2.78385,41785.659999999996,DOJI,Neutral
2020-01-17 11:30:00,2.78385,2.78385,2.77169,2.77843,8574.25,DRAGONFLYDOJI,Neutral
2020-01-17 11:45:00,2.77708,2.77969,2.74024,2.74224,34892.37,NO_PATTERN,NO_PATTERN
2020-01-17 12:00:00,2.74651,2.75696,2.68001,2.70551,74927.64,NO_PATTERN,NO_PATTERN
2020-01-17 12:15:00,2.70172,2.7036,2.66488,2.68957,37426.08,NO_PATTERN,NO_PATTERN
2020-01-17 12:30:00,2.68316,2.71595,2.68152,2.70989,32880.259999999995,ENGULFING,Bullish
2020-01-17 12:45:00,2.70788,2.71088,2.68,2.68,24989.22,NO_PATTERN,NO_PATTERN
2020-01-17 13:00:00,2.67658,2.70763,2.67382,2.69143,39688.4,NO_PATTERN,NO_PATTERN
2020-01-17 13:15:00,2.68801,2.70958,2.67513,2.70287,35790.85,NO_PATTERN,NO_PATTERN
2020-01-17 13:30:00,2.70996,2.71276,2.70001,2.70625,41870.21,NO_PATTERN,NO_PATTERN
2020-01-17 13:45:00,2.70725,2.7072700000000003,2.68575,2.69326,42886.44,NO_PATTERN,NO_PATTERN
2020-01-17 14:00:00,2.69806,2.70016,2.662,2.68553,44935.52,HAMMER,Neutral
2020-01-17 14:15:00,2.6785400000000004,2.68244,2.63346,2.64442,73281.11,NO_PATTERN,NO_PATTERN
2020-01-17 14:30:00,2.64442,2.6738,2.63922,2.66735,43355.73,NO_PATTERN,NO_PATTERN
2020-01-17 14:45:00,2.66723,2.67582,2.6602,2.66482,23710.85,HARAMI,Bear
2020-01-17 15:00:00,2.6619,2.66483,2.647,2.65939,13574.51,HAMMER,Neutral
2020-01-17 15:15:00,2.665,2.70228,2.66434,2.6985900000000003,34718.45,NO_PATTERN,NO_PATTERN
2020-01-17 15:30:00,2.69866,2.71164,2.69024,2.71053,17913.72,NO_PATTERN,NO_PATTERN
2020-01-17 15:45:00,2.7113400000000003,2.7368,2.70642,2.72,34472.8,NO_PATTERN,NO_PATTERN
2020-01-17 16:00:00,2.72,2.74,2.72,2.7238,66343.09999999999,NO_PATTERN,NO_PATTERN
2020-01-17 16:15:00,2.72993,2.7495700000000003,2.71509,2.73911,66140.79,NO_PATTERN,NO_PATTERN
2020-01-17 16:30:00,2.73911,2.74861,2.7312,2.73614,39118.08,DOJI,Neutral
2020-01-17 16:45:00,2.73614,2.73756,2.70786,2.7082900000000003,48343.2,NO_PATTERN,NO_PATTERN
2020-01-17 17:00:00,2.70787,2.72614,2.68542,2.72474,36689.92,NO_PATTERN,NO_PATTERN
2020-01-17 17:15:00,2.72474,2.74322,2.71668,2.7224,21603.69,DOJI,Neutral
2020-01-17 17:30:00,2.72579,2.736,2.71861,2.73241,21558.42,NO_PATTERN,NO_PATTERN
2020-01-17 17:45:00,2.73,2.7324,2.7037,2.72032,56090.71,HAMMER,Neutral
2020-01-17 18:00:00,2.71561,2.74043,2.71355,2.72514,56213.38,NO_PATTERN,NO_PATTERN
2020-01-17 18:15:00,2.72756,2.72885,2.71454,2.72603,17064.06,DRAGONFLYDOJI,Neutral
2020-01-17 18:30:00,2.72603,2.75828,2.72176,2.75822,28570.07,NO_PATTERN,NO_PATTERN
2020-01-17 18:45:00,2.7581900000000004,2.76143,2.74858,2.75371,62704.5,HARAMI,Bearish
2020-01-17 19:00:00,2.75704,2.76999,2.75361,2.76094,27820.08,NO_PATTERN,NO_PATTERN
2020-01-17 19:15:00,2.7658400000000003,2.7658400000000003,2.72552,2.73792,63385.630000000005,ENGULFING,Bearish
2020-01-17 19:30:00,2.73796,2.74546,2.69005,2.69822,56344.45,NO_PATTERN,NO_PATTERN
2020-01-17 19:45:00,2.69253,2.69253,2.61,2.6779,122292.23,NO_PATTERN,NO_PATTERN
2020-01-17 20:00:00,2.6766,2.69729,2.65985,2.6896400000000003,58179.63,NO_PATTERN,NO_PATTERN
2020-01-17 20:15:00,2.68965,2.69639,2.6672700000000003,2.67769,35132.81,NO_PATTERN,NO_PATTERN
2020-01-17 20:30:00,2.68249,2.68746,2.67287,2.67392,12731.61,NO_PATTERN,NO_PATTERN
2020-01-17 20:45:00,2.67223,2.68682,2.67105,2.6835400000000003,9326.66,ENGULFING,Bullish
2020-01-17 21:00:00,2.67987,2.68885,2.6751400000000003,2.68876,15983.720000000001,NO_PATTERN,NO_PATTERN
2020-01-17 21:15:00,2.68902,2.69515,2.6840900000000003,2.6891,7054.93,DOJI,Neutral
2020-01-17 21:30:00,2.68912,2.68912,2.66207,2.66772,27999.76,3LINESTRIKE,Bull
2020-01-17 21:45:00,2.66768,2.67738,2.65143,2.6660000000000004,47091.0,DOJI,Neutral
2020-01-17 22:00:00,2.6625,2.6928,2.65047,2.6691,52603.03,ENGULFING,Bullish
2020-01-17 22:15:00,2.6699900000000003,2.67592,2.6623,2.66376,6614.64,NO_PATTERN,NO_PATTERN
2020-01-17 22:30:00,2.66589,2.69319,2.66241,2.69312,18379.32,NO_PATTERN,NO_PATTERN
2020-01-17 22:45:00,2.69045,2.70407,2.68706,2.69972,54755.0,NO_PATTERN,NO_PATTERN
2020-01-17 23:00:00,2.69536,2.70995,2.69236,2.70518,31668.61,NO_PATTERN,NO_PATTERN
2020-01-17 23:15:00,2.70742,2.73653,2.70189,2.72474,28480.02,NO_PATTERN,NO_PATTERN
2020-01-17 23:30:00,2.73148,2.73813,2.70493,2.72717,44296.99,NO_PATTERN,NO_PATTERN
2020-01-17 23:45:00,2.7299900000000004,2.73,2.68933,2.68933,30034.94,EVENINGSTAR,Neutral
2020-01-18 00:00:00,2.69355,2.72058,2.67333,2.72058,58686.87,NO_PATTERN,NO_PATTERN
2020-01-18 00:15:00,2.71458,2.73995,2.71417,2.73895,34345.75,NO_PATTERN,NO_PATTERN
2020-01-18 00:30:00,2.73818,2.7861700000000003,2.73582,2.75101,228356.3,NO_PATTERN,NO_PATTERN
2020-01-18 00:45:00,2.75323,2.76486,2.73254,2.74237,18526.56,NO_PATTERN,NO_PATTERN
2020-01-18 01:00:00,2.74363,2.75,2.7135,2.72383,52311.65,NO_PATTERN,NO_PATTERN
2020-01-18 01:15:00,2.7119,2.72474,2.71,2.72336,19861.129999999997,NO_PATTERN,NO_PATTERN
2020-01-18 01:30:00,2.72291,2.73264,2.71108,2.71299,27676.18,NO_PATTERN,NO_PATTERN
2020-01-18 01:45:00,2.71299,2.71717,2.68591,2.70005,41174.28999999999,NO_PATTERN,NO_PATTERN
2020-01-18 02:00:00,2.70387,2.71164,2.6916,2.69978,14696.24,NO_PATTERN,NO_PATTERN
2020-01-18 02:15:00,2.69977,2.70123,2.68,2.68992,22096.84,HAMMER,Neutral
2020-01-18 02:30:00,2.69163,2.69163,2.66937,2.67254,22204.3,NO_PATTERN,NO_PATTERN
2020-01-18 02:45:00,2.68047,2.6842200000000003,2.66955,2.68376,10842.76,HARAMI,Bullish
2020-01-18 03:00:00,2.6829,2.70253,2.67903,2.70178,8021.8,NO_PATTERN,NO_PATTERN
2020-01-18 03:15:00,2.7028,2.70971,2.69729,2.70539,10019.0,NO_PATTERN,NO_PATTERN
2020-01-18 03:30:00,2.70238,2.70755,2.68263,2.68263,8632.09,EVENINGSTAR,Neutral
2020-01-18 03:45:00,2.68233,2.69997,2.68233,2.69796,7511.79,NO_PATTERN,NO_PATTERN
2020-01-18 04:00:00,2.70008,2.70008,2.68244,2.69056,11439.98,NO_PATTERN,NO_PATTERN
2020-01-18 04:15:00,2.6918900000000003,2.6918900000000003,2.656,2.656,7540.41,NO_PATTERN,NO_PATTERN
2020-01-18 04:30:00,2.656,2.66231,2.58796,2.588,50827.54,NO_PATTERN,NO_PATTERN
2020-01-18 04:45:00,2.588,2.61893,2.57001,2.61708,67630.78,NO_PATTERN,NO_PATTERN
2020-01-18 05:00:00,2.61294,2.6508,2.60847,2.64102,47823.58,NO_PATTERN,NO_PATTERN
2020-01-18 05:15:00,2.644,2.64469,2.62514,2.62792,19135.75,NO_PATTERN,NO_PATTERN
2020-01-18 05:30:00,2.62233,2.63258,2.62005,2.62256,19890.420000000002,INVERTEDHAMMER,Neutral
2020-01-18 05:45:00,2.62646,2.63257,2.62258,2.63257,5968.070000000001,NO_PATTERN,NO_PATTERN
2020-01-18 06:00:00,2.62841,2.63839,2.62738,2.62815,7860.849999999999,GRAVESTONEDOJI,Neutral
2020-01-18 06:15:00,2.62622,2.62622,2.61127,2.6118,6975.3,NO_PATTERN,NO_PATTERN
2020-01-18 06:30:00,2.61598,2.63797,2.61044,2.63777,6643.7,NO_PATTERN,NO_PATTERN
2020-01-18 06:45:00,2.63586,2.6471,2.63311,2.64664,12588.05,NO_PATTERN,NO_PATTERN
2020-01-18 07:00:00,2.64665,2.64665,2.63895,2.6431,4761.83,NO_PATTERN,NO_PATTERN
2020-01-18 07:15:00,2.6491,2.66737,2.6491,2.65857,5240.47,NO_PATTERN,NO_PATTERN
2020-01-18 07:30:00,2.65789,2.66332,2.64458,2.6463400000000004,6027.25,NO_PATTERN,NO_PATTERN
2020-01-18 07:45:00,2.64881,2.64881,2.63479,2.63642,2924.85,NO_PATTERN,NO_PATTERN
2020-01-18 08:00:00,2.63774,2.64343,2.62639,2.6278,7299.65,NO_PATTERN,NO_PATTERN
2020-01-18 08:15:00,2.62829,2.63473,2.6265,2.6346700000000003,2296.07,HARAMI,Bullish
2020-01-18 08:30:00,2.63068,2.63559,2.63002,2.63555,2270.04,NO_PATTERN,NO_PATTERN
2020-01-18 08:45:00,2.63934,2.65204,2.63566,2.65204,6166.21,NO_PATTERN,NO_PATTERN
2020-01-18 09:00:00,2.65102,2.70553,2.64952,2.70553,19630.27,NO_PATTERN,NO_PATTERN
2020-01-18 09:15:00,2.70623,2.72629,2.68673,2.6915,13734.81,NO_PATTERN,NO_PATTERN
2020-01-18 09:30:00,2.69464,2.69509,2.68895,2.69508,2593.18,HARAMI,Bull
2020-01-18 09:45:00,2.70367,2.71725,2.69591,2.71416,13193.96,NO_PATTERN,NO_PATTERN
2020-01-18 10:00:00,2.70793,2.71034,2.68895,2.69464,2740.6400000000003,NO_PATTERN,NO_PATTERN
2020-01-18 10:15:00,2.69541,2.7168400000000004,2.69368,2.71572,4433.05,NO_PATTERN,NO_PATTERN
2020-01-18 10:30:00,2.72543,2.74499,2.72213,2.74322,52777.43,NO_PATTERN,NO_PATTERN
2020-01-18 10:45:00,2.74346,2.75883,2.72723,2.72723,18640.11,NO_PATTERN,NO_PATTERN
2020-01-18 11:00:00,2.73308,2.7399,2.71361,2.72317,46213.159999999996,NO_PATTERN,NO_PATTERN
2020-01-18 11:15:00,2.72101,2.72366,2.70119,2.70567,5074.12,NO_PATTERN,NO_PATTERN
2020-01-18 11:30:00,2.71001,2.71191,2.6884200000000003,2.70598,7967.87,HAMMER,Neutral
2020-01-18 11:45:00,2.70415,2.70415,2.69299,2.70051,5018.57,NO_PATTERN,NO_PATTERN
2020-01-18 12:00:00,2.70362,2.7359,2.70362,2.73589,19467.3,NO_PATTERN,NO_PATTERN
2020-01-18 12:15:00,2.72912,2.7518700000000003,2.72669,2.74116,50337.58,NO_PATTERN,NO_PATTERN
2020-01-18 12:30:00,2.73685,2.73685,2.72038,2.72114,3271.98,NO_PATTERN,NO_PATTERN
2020-01-18 12:45:00,2.73228,2.7396700000000003,2.72776,2.73104,10596.34,HARAMI,Bull
2020-01-18 13:00:00,2.73313,2.73809,2.72899,2.73719,3641.0,NO_PATTERN,NO_PATTERN
2020-01-18 13:15:00,2.73897,2.7645,2.7385900000000003,2.7596700000000003,14253.55,NO_PATTERN,NO_PATTERN
2020-01-18 13:30:00,2.75966,2.77416,2.75252,2.75458,26255.629999999997,HARAMI,Bearish
2020-01-18 13:45:00,2.7546,2.76602,2.73696,2.73696,32465.510000000002,NO_PATTERN,NO_PATTERN
2020-01-18 14:00:00,2.73538,2.74344,2.7164900000000003,2.72816,12852.460000000001,NO_PATTERN,NO_PATTERN
2020-01-18 14:15:00,2.73203,2.74517,2.73195,2.737,23550.37,NO_PATTERN,NO_PATTERN
2020-01-18 14:30:00,2.737,2.7415,2.7271400000000003,2.72965,9215.67,NO_PATTERN,NO_PATTERN
2020-01-18 14:45:00,2.7254400000000003,2.7254400000000003,2.70721,2.71565,26190.91,NO_PATTERN,NO_PATTERN
2020-01-18 15:00:00,2.71084,2.7339,2.71084,2.72847,10974.02,ENGULFING,Bullish
2020-01-18 15:15:00,2.72373,2.72622,2.70001,2.70001,30158.82,NO_PATTERN,NO_PATTERN
2020-01-18 15:30:00,2.70006,2.70463,2.6564,2.6901,47054.130000000005,NO_PATTERN,NO_PATTERN
2020-01-18 15:45:00,2.6976400000000003,2.70815,2.69171,2.69173,11142.1,NO_PATTERN,NO_PATTERN
2020-01-18 16:00:00,2.69171,2.70877,2.68665,2.7029400000000003,17854.5,ENGULFING,Bullish
2020-01-18 16:15:00,2.704,2.70873,2.66051,2.66709,21935.74,ENGULFING,Bearish
2020-01-18 16:30:00,2.66616,2.68316,2.64847,2.68308,31309.5,NO_PATTERN,NO_PATTERN
2020-01-18 16:45:00,2.68311,2.69334,2.67752,2.69028,10459.08,NO_PATTERN,NO_PATTERN
2020-01-18 17:00:00,2.68701,2.68701,2.67358,2.685,12118.07,DRAGONFLYDOJI,Neutral
2020-01-18 17:15:00,2.68341,2.70547,2.67796,2.70547,6691.93,ENGULFING,Bullish
2020-01-18 17:30:00,2.70434,2.736,2.70005,2.7126,23303.15,NO_PATTERN,NO_PATTERN
2020-01-18 17:45:00,2.71594,2.73759,2.70708,2.71071,20944.940000000002,NO_PATTERN,NO_PATTERN
2020-01-18 18:00:00,2.70671,2.7216,2.70403,2.70443,13654.07,INVERTEDHAMMER,Neutral
2020-01-18 18:15:00,2.70443,2.7097900000000004,2.70001,2.70398,9497.789999999999,DOJI,Neutral
2020-01-18 18:30:00,2.70051,2.71413,2.6912,2.70925,25903.63,ENGULFING,Bullish
2020-01-18 18:45:00,2.71564,2.72207,2.71008,2.71008,3578.58,SHOOTINGSTAR,Neutral
2020-01-18 19:00:00,2.71124,2.7226,2.70465,2.72092,5932.51,NO_PATTERN,NO_PATTERN
2020-01-18 19:15:00,2.72092,2.72092,2.7091,2.71295,6782.53,NO_PATTERN,NO_PATTERN
2020-01-18 19:30:00,2.71205,2.71681,2.70272,2.71132,11388.76,DOJI,Neutral
2020-01-18 19:45:00,2.71394,2.72873,2.7092,2.7282900000000003,7101.45,MORNINGSTAR,Neutral
2020-01-18 20:00:00,2.7282900000000003,2.74202,2.7282900000000003,2.738,14512.25,NO_PATTERN,NO_PATTERN
2020-01-18 20:15:00,2.73526,2.74199,2.73503,2.7398,7703.33,NO_PATTERN,NO_PATTERN
2020-01-18 20:30:00,2.74099,2.74172,2.71705,2.72356,12848.24,ENGULFING,Bearish
2020-01-18 20:45:00,2.7236700000000003,2.7289,2.71718,2.72008,5794.26,NO_PATTERN,NO_PATTERN
2020-01-18 21:00:00,2.72861,2.74199,2.7221900000000003,2.72973,4015.45,DOJI,Neutral
2020-01-18 21:15:00,2.72823,2.73767,2.72293,2.72695,3081.4700000000003,DOJI,Neutral
2020-01-18 21:30:00,2.72298,2.7299900000000004,2.72223,2.72946,5535.74,ENGULFING,Bullish
2020-01-18 21:45:00,2.72863,2.73,2.72423,2.7299900000000004,9749.8,DRAGONFLYDOJI,Neutral
2020-01-18 22:00:00,2.73,2.73,2.72667,2.73,6486.639999999999,DRAGONFLYDOJI,Neutral
2020-01-18 22:15:00,2.73,2.73325,2.72598,2.7328,3873.48,NO_PATTERN,NO_PATTERN
2020-01-18 22:30:00,2.73379,2.73874,2.72857,2.7382,9914.619999999999,NO_PATTERN,NO_PATTERN
2020-01-18 22:45:00,2.7382,2.76588,2.7382,2.76588,36870.869999999995,NO_PATTERN,NO_PATTERN
2020-01-18 23:00:00,2.76588,2.77999,2.73913,2.74893,71323.59,NO_PATTERN,NO_PATTERN
2020-01-18 23:15:00,2.75771,2.78132,2.7577,2.77924,10159.460000000001,NO_PATTERN,NO_PATTERN
2020-01-18 23:30:00,2.77924,2.78682,2.76052,2.77176,62404.19,NO_PATTERN,NO_PATTERN
2020-01-18 23:45:00,2.77342,2.77342,2.75628,2.77,14136.19,NO_PATTERN,NO_PATTERN
2020-01-19 00:00:00,2.76744,2.7749900000000003,2.735,2.7355400000000003,52586.759999999995,NO_PATTERN,NO_PATTERN
2020-01-19 00:15:00,2.7325,2.7606,2.73,2.75517,10643.11,NO_PATTERN,NO_PATTERN
2020-01-19 00:30:00,2.7601400000000003,2.77331,2.74455,2.74473,17383.68,NO_PATTERN,NO_PATTERN
2020-01-19 00:45:00,2.74473,2.75984,2.73751,2.75164,11883.46,NO_PATTERN,NO_PATTERN
2020-01-19 01:00:00,2.75637,2.80843,2.75637,2.79757,97040.33,NO_PATTERN,NO_PATTERN
2020-01-19 01:15:00,2.80138,2.8064400000000003,2.77662,2.79783,58619.57000000001,NO_PATTERN,NO_PATTERN
2020-01-19 01:30:00,2.79654,2.80243,2.78254,2.78254,49510.04,NO_PATTERN,NO_PATTERN
2020-01-19 01:45:00,2.78386,2.78769,2.7429,2.77088,88905.04000000001,NO_PATTERN,NO_PATTERN
2020-01-19 02:00:00,2.76339,2.77881,2.74,2.75664,15133.0,NO_PATTERN,NO_PATTERN
2020-01-19 02:15:00,2.75611,2.7716,2.75073,2.76752,22189.41,ENGULFING,Bullish
2020-01-19 02:30:00,2.76418,2.78346,2.75751,2.78346,7299.84,NO_PATTERN,NO_PATTERN
2020-01-19 02:45:00,2.78485,2.7909,2.76241,2.77706,23637.309999999998,NO_PATTERN,NO_PATTERN
2020-01-19 03:00:00,2.78552,2.79668,2.78009,2.79366,8014.13,NO_PATTERN,NO_PATTERN
2020-01-19 03:15:00,2.79367,2.8094900000000003,2.78845,2.805,58846.74,NO_PATTERN,NO_PATTERN
2020-01-19 03:30:00,2.8056,2.82,2.80372,2.8174,49952.43,NO_PATTERN,NO_PATTERN
2020-01-19 03:45:00,2.81257,2.82688,2.80139,2.82688,25334.48,NO_PATTERN,NO_PATTERN
2020-01-19 04:00:00,2.82691,2.85,2.8110000000000004,2.82802,51237.79,DOJI,Neutral
2020-01-19 04:15:00,2.82791,2.85,2.82369,2.8406,34723.35,NO_PATTERN,NO_PATTERN
2020-01-19 04:30:00,2.84,2.84679,2.82844,2.83301,34553.89,HARAMI,Bearish
2020-01-19 04:45:00,2.833,2.833,2.80585,2.82228,45326.93,NO_PATTERN,NO_PATTERN
2020-01-19 05:00:00,2.82252,2.83358,2.80982,2.8233200000000003,36828.02,HARAMI,Bull
2020-01-19 05:15:00,2.82343,2.83107,2.8130900000000003,2.81754,21973.18,ENGULFING,Bearish
2020-01-19 05:30:00,2.81923,2.81923,2.7963400000000003,2.7985,28559.88,NO_PATTERN,NO_PATTERN
2020-01-19 05:45:00,2.79863,2.80733,2.79754,2.7997400000000003,22877.4,HARAMI,Bull
2020-01-19 06:00:00,2.79904,2.8039,2.79901,2.8039,4734.099999999999,NO_PATTERN,NO_PATTERN
2020-01-19 06:15:00,2.80528,2.8246,2.80397,2.8219,25443.989999999998,NO_PATTERN,NO_PATTERN
2020-01-19 06:30:00,2.81711,2.82229,2.8017,2.8017,10146.550000000001,NO_PATTERN,NO_PATTERN
2020-01-19 06:45:00,2.8017,2.80443,2.7705,2.78,24565.17,NO_PATTERN,NO_PATTERN
2020-01-19 07:00:00,2.79369,2.79369,2.77483,2.77907,5058.37,NO_PATTERN,NO_PATTERN
2020-01-19 07:15:00,2.78064,2.78546,2.77374,2.77693,16402.41,NO_PATTERN,NO_PATTERN
2020-01-19 07:30:00,2.77683,2.79501,2.76501,2.79501,11191.24,ENGULFING,Bullish
2020-01-19 07:45:00,2.7933,2.80797,2.78573,2.80417,17316.95,NO_PATTERN,NO_PATTERN
2020-01-19 08:00:00,2.79898,2.8214200000000003,2.79898,2.80717,12679.41,NO_PATTERN,NO_PATTERN
2020-01-19 08:15:00,2.80416,2.81377,2.79695,2.80438,4928.45,DOJI,Neutral
2020-01-19 08:30:00,2.80438,2.80447,2.7771,2.78726,41676.740000000005,NO_PATTERN,NO_PATTERN
2020-01-19 08:45:00,2.7905,2.80147,2.78883,2.80147,4058.52,HARAMI,Bullish
2020-01-19 09:00:00,2.8052200000000003,2.8052200000000003,2.78894,2.78894,4064.8900000000003,ENGULFING,Bearish
2020-01-19 09:15:00,2.78898,2.7939700000000003,2.782,2.79347,6073.5,HARAMI,Bull
2020-01-19 09:30:00,2.7924,2.7924,2.7755,2.77801,5184.61,NO_PATTERN,NO_PATTERN
2020-01-19 09:45:00,2.77929,2.78734,2.76213,2.76598,6353.880000000001,NO_PATTERN,NO_PATTERN
2020-01-19 10:00:00,2.76294,2.7731,2.76265,2.76858,1784.54,NO_PATTERN,NO_PATTERN
2020-01-19 10:15:00,2.76846,2.78546,2.763,2.7717400000000003,9947.65,NO_PATTERN,NO_PATTERN
2020-01-19 10:30:00,2.76833,2.77752,2.76369,2.76933,1677.6599999999999,DOJI,Neutral
2020-01-19 10:45:00,2.77236,2.77236,2.75675,2.76293,7366.64,ENGULFING,Bearish
2020-01-19 11:00:00,2.76291,2.76291,2.59155,2.62222,238298.04,NO_PATTERN,NO_PATTERN
2020-01-19 11:15:00,2.61608,2.64958,2.60935,2.61717,21609.03,DOJI,Neutral
2020-01-19 11:30:00,2.62384,2.64472,2.60005,2.63635,19437.260000000002,NO_PATTERN,NO_PATTERN
2020-01-19 11:45:00,2.63451,2.66688,2.62899,2.66267,24473.75,NO_PATTERN,NO_PATTERN
2020-01-19 12:00:00,2.66347,2.66347,2.63124,2.65646,23006.36,NO_PATTERN,NO_PATTERN
2020-01-19 12:15:00,2.6486400000000003,2.65179,2.60001,2.62147,32044.54,NO_PATTERN,NO_PATTERN
2020-01-19 12:30:00,2.62588,2.64936,2.61922,2.64774,24358.64,HARAMI,Bullish
2020-01-19 12:45:00,2.64755,2.66569,2.63967,2.65536,12446.06,NO_PATTERN,NO_PATTERN
2020-01-19 13:00:00,2.65638,2.65638,2.63617,2.63617,17942.76,ENGULFING,Bearish
2020-01-19 13:15:00,2.63944,2.63944,2.6,2.60506,43914.67,NO_PATTERN,NO_PATTERN
2020-01-19 13:30:00,2.60001,2.63184,2.5904,2.62638,56341.329999999994,NO_PATTERN,NO_PATTERN
2020-01-19 13:45:00,2.6279,2.6471400000000003,2.6144,2.6213,28022.74,NO_PATTERN,NO_PATTERN
2020-01-19 14:00:00,2.6213,2.63699,2.61312,2.63616,12508.14,NO_PATTERN,NO_PATTERN
2020-01-19 14:15:00,2.64147,2.64447,2.62295,2.62966,11349.21,NO_PATTERN,NO_PATTERN
2020-01-19 14:30:00,2.6236900000000003,2.6311,2.60363,2.60363,22723.239999999998,NO_PATTERN,NO_PATTERN
2020-01-19 14:45:00,2.61362,2.61889,2.60553,2.61242,14374.8,HARAMI,Bull
2020-01-19 15:00:00,2.6122,2.61883,2.6,2.61812,12994.06,ENGULFING,Bullish
2020-01-19 15:15:00,2.61875,2.6194,2.60206,2.6194,13870.93,DRAGONFLYDOJI,Neutral
2020-01-19 15:30:00,2.61275,2.62585,2.61275,2.6227,10429.78,NO_PATTERN,NO_PATTERN
2020-01-19 15:45:00,2.62271,2.62375,2.60302,2.60962,11563.24,ENGULFING,Bearish
2020-01-19 16:00:00,2.608,2.63558,2.60523,2.6303,29323.019999999997,ENGULFING,Bullish
2020-01-19 16:15:00,2.6317,2.63286,2.62283,2.63258,26250.91,DRAGONFLYDOJI,Neutral
2020-01-19 16:30:00,2.63096,2.6326400000000003,2.61955,2.62856,6480.139999999999,NO_PATTERN,NO_PATTERN
2020-01-19 16:45:00,2.62756,2.6291,2.60753,2.61907,50543.28999999999,HAMMER,Neutral
2020-01-19 17:00:00,2.61907,2.62585,2.60759,2.61099,10515.34,NO_PATTERN,NO_PATTERN
2020-01-19 17:15:00,2.6167,2.61913,2.61142,2.6188,5571.21,NO_PATTERN,NO_PATTERN
2020-01-19 17:30:00,2.61881,2.61881,2.61214,2.61534,8334.869999999999,ENGULFING,Bearish
2020-01-19 17:45:00,2.61638,2.61672,2.61001,2.61163,2059.76,NO_PATTERN,NO_PATTERN
